Time,V(yk)
27.48,0.99755859375
27.54,0.9979248046875
27.6,0.9979248046875
27.66,0.9979248046875
27.72,0.9979248046875
27.78,0.9979248046875
27.84,0.9979248046875
27.9,0.9979248046875
27.96,0.9979248046875
28.02,0.9979248046875
28.08,0.9979248046875
28.14,0.9979248046875
28.2,0.9979248046875
28.26,0.9979248046875
28.32,0.9979248046875
28.38,0.9979248046875
28.44,0.9979248046875
28.5,0.9979248046875
28.56,0.998291015625
28.62,0.998291015625
28.68,0.998291015625
28.74,0.998291015625
28.8,0.998291015625
28.86,0.998291015625
28.92,0.998291015625
28.98,0.998291015625
29.04,0.998291015625
29.1,0.998291015625
29.16,0.998291015625
29.22,0.998291015625
29.28,0.998291015625
29.34,0.998291015625
29.4,0.998291015625
29.46,0.998291015625
29.52,0.998291015625
29.58,0.998291015625
29.64,0.998291015625
29.7,0.998291015625
29.76,0.998291015625
29.82,0.998291015625
29.88,0.998291015625
29.94,0.998291015625
30,0.998291015625
30.06,0.9986572265625
30.12,0.9986572265625
30.18,0.9986572265625
30.24,0.9986572265625
30.3,0.9986572265625
30.36,0.9986572265625
30.42,0.9986572265625
30.48,0.9986572265625
30.54,-0.2545166015625
30.6,-0.2545166015625
30.66,-0.2545166015625
30.72,-0.2545166015625
30.78,-0.2545166015625
30.84,-0.2545166015625
30.9,-0.2545166015625
30.96,-0.2545166015625
31.02,0.427734375
31.08,0.427734375
31.14,0.427734375
31.2,0.427734375
31.26,0.427734375
31.32,0.427734375
31.38,0.427734375
31.44,0.427734375
31.5,0.427734375
31.56,0.022705078125
31.62,0.022705078125
31.68,0.022705078125
31.74,0.022705078125
31.8,0.022705078125
31.86,0.022705078125
31.92,0.022705078125
31.98,0.022705078125
32.04,0.228515625
32.1,0.228515625
32.16,0.228515625
32.22,0.228515625
32.28,0.228515625
32.34,0.228515625
32.4,0.228515625
32.46,0.228515625
32.52,0.094482421875
32.58,0.094482421875
32.64,0.094482421875
32.7,0.094482421875
32.76,0.094482421875
32.82,0.094482421875
32.88,0.094482421875
32.94,0.094482421875
33,0.094482421875
33.06,0.1512451171875
33.12,0.1512451171875
33.18,0.1512451171875
33.24,0.1512451171875
33.3,0.1512451171875
33.36,0.1512451171875
33.42,0.1512451171875
33.48,0.1512451171875
33.54,0.103271484375
33.6,0.103271484375
33.66,0.103271484375
33.72,0.103271484375
33.78,0.103271484375
33.84,0.103271484375
33.9,0.103271484375
33.96,0.103271484375
34.02,0.114990234375
34.08,0.114990234375
34.14,0.114990234375
34.2,0.114990234375
34.26,0.114990234375
34.32,0.114990234375
34.38,0.114990234375
34.44,0.114990234375
34.5,0.114990234375
34.56,0.0948486328125
34.62,0.0948486328125
34.68,0.0948486328125
34.74,0.0948486328125
34.8,0.0948486328125
34.86,0.0948486328125
34.92,0.0948486328125
34.98,0.0948486328125
35.04,0.0933837890625
35.1,0.0933837890625
35.16,0.0933837890625
35.22,0.0933837890625
35.28,0.0933837890625
35.34,0.0933837890625
35.4,0.0933837890625
35.46,0.0933837890625
35.52,0.0823974609375
35.58,0.0823974609375
35.64,0.0823974609375
35.7,0.0823974609375
35.76,0.0823974609375
35.82,0.0823974609375
35.88,0.0823974609375
35.94,0.0823974609375
36,0.0823974609375
36.06,0.07763671875
36.12,0.07763671875
36.18,0.07763671875
36.24,0.07763671875
36.3,0.07763671875
36.36,0.07763671875
36.42,0.07763671875
36.48,0.07763671875
36.54,0.0706787109375
36.6,0.0706787109375
36.66,0.0706787109375
36.72,0.0706787109375
36.78,0.0706787109375
36.84,0.0706787109375
36.9,0.0706787109375
36.96,0.0706787109375
37.02,0.065185546875
37.08,0.065185546875
37.14,0.065185546875
37.2,0.065185546875
37.26,0.065185546875
37.32,0.065185546875
37.38,0.065185546875
37.44,0.065185546875
37.5,0.065185546875
37.56,0.06005859375
37.62,0.06005859375
37.68,0.06005859375
37.74,0.06005859375
37.8,0.06005859375
37.86,0.06005859375
37.92,0.06005859375
37.98,0.06005859375
38.04,0.054931640625
38.1,0.054931640625
38.16,0.054931640625
38.22,0.054931640625
38.28,0.054931640625
38.34,0.054931640625
38.4,0.054931640625
38.46,0.054931640625
38.52,0.0509033203125
38.58,0.0509033203125
38.64,0.0509033203125
38.7,0.0509033203125
38.76,0.0509033203125
38.82,0.0509033203125
38.88,0.0509033203125
38.94,0.0509033203125
39,0.0509033203125
39.06,0.0465087890625
39.12,0.0465087890625
39.18,0.0465087890625
39.24,0.0465087890625
39.3,0.0465087890625
39.36,0.0465087890625
39.42,0.0465087890625
39.48,0.0465087890625
39.54,0.043212890625
39.6,0.043212890625
39.66,0.043212890625
39.72,0.043212890625
39.78,0.043212890625
39.84,0.043212890625
39.9,0.043212890625
39.96,0.043212890625
40.02,0.0391845703125
40.08,0.0391845703125
40.14,0.0391845703125
40.2,0.0391845703125
40.26,0.0391845703125
40.32,0.0391845703125
40.38,0.0391845703125
40.44,0.0391845703125
40.5,0.0391845703125
40.56,0.03662109375
40.62,0.03662109375
40.68,0.03662109375
40.74,0.03662109375
40.8,0.03662109375
40.86,0.03662109375
40.92,0.03662109375
40.98,0.03662109375
41.04,0.0333251953125
41.1,0.0333251953125
41.16,0.0333251953125
41.22,0.0333251953125
41.28,0.0333251953125
41.34,0.0333251953125
41.4,0.0333251953125
41.46,0.0333251953125
41.52,0.03076171875
41.58,0.03076171875
41.64,0.03076171875
41.7,0.03076171875
41.76,0.03076171875
41.82,0.03076171875
41.88,0.03076171875
41.94,0.03076171875
42,0.03076171875
42.06,0.0281982421875
42.12,0.0281982421875
42.18,0.0281982421875
42.24,0.0281982421875
42.3,0.0281982421875
42.36,0.0281982421875
42.42,0.0281982421875
42.48,0.0281982421875
42.54,0.0260009765625
42.6,0.0260009765625
42.66,0.0260009765625
42.72,0.0260009765625
42.78,0.0260009765625
42.84,0.0260009765625
42.9,0.0260009765625
42.96,0.0260009765625
43.02,0.024169921875
43.08,0.024169921875
43.14,0.024169921875
43.2,0.024169921875
43.26,0.024169921875
43.32,0.024169921875
43.38,0.024169921875
43.44,0.024169921875
43.5,0.024169921875
43.56,0.02197265625
43.62,0.02197265625
43.68,0.02197265625
43.74,0.02197265625
43.8,0.02197265625
43.86,0.02197265625
43.92,0.02197265625
43.98,0.02197265625
44.04,0.0201416015625
44.1,0.0201416015625
44.16,0.0201416015625
44.22,0.0201416015625
44.28,0.0201416015625
44.34,0.0201416015625
44.4,0.0201416015625
44.46,0.0201416015625
44.52,0.0186767578125
44.58,0.0186767578125
44.64,0.0186767578125
44.7,0.0186767578125
44.76,0.0186767578125
44.82,0.0186767578125
44.88,0.0186767578125
44.94,0.0186767578125
45,0.0186767578125
45.06,0.0172119140625
45.12,0.0172119140625
45.18,0.0172119140625
45.24,0.0172119140625
45.3,0.0172119140625
45.36,0.0172119140625
45.42,0.0172119140625
45.48,0.0172119140625
45.54,0.0157470703125
45.6,0.0157470703125
45.66,0.0157470703125
45.72,0.0157470703125
45.78,0.0157470703125
45.84,0.0157470703125
45.9,0.0157470703125
45.96,0.0157470703125
46.02,0.0146484375
46.08,0.0146484375
46.14,0.0146484375
46.2,0.0146484375
46.26,0.0146484375
46.32,0.0146484375
46.38,0.0146484375
46.44,0.0146484375
46.5,0.0146484375
46.56,0.01318359375
46.62,0.01318359375
46.68,0.01318359375
46.74,0.01318359375
46.8,0.01318359375
46.86,0.01318359375
46.92,0.01318359375
46.98,0.01318359375
47.04,0.012451171875
47.1,0.012451171875
47.16,0.012451171875
47.22,0.012451171875
47.28,0.012451171875
47.34,0.012451171875
47.4,0.012451171875
47.46,0.012451171875
47.52,0.0113525390625
47.58,0.0113525390625
47.64,0.0113525390625
47.7,0.0113525390625
47.76,0.0113525390625
47.82,0.0113525390625
47.88,0.0113525390625
47.94,0.0113525390625
48,0.0113525390625
48.06,0.01025390625
48.12,0.01025390625
48.18,0.01025390625
48.24,0.01025390625
48.3,0.01025390625
48.36,0.01025390625
48.42,0.01025390625
48.48,0.01025390625
48.54,0.009521484375
48.6,0.009521484375
48.66,0.009521484375
48.72,0.009521484375
48.78,0.009521484375
48.84,0.009521484375
48.9,0.009521484375
48.96,0.009521484375
49.02,0.0087890625
49.08,0.0087890625
49.14,0.0087890625
49.2,0.0087890625
49.26,0.0087890625
49.32,0.0087890625
49.38,0.0087890625
49.44,0.0087890625
49.5,0.0087890625
49.56,0.008056640625
49.62,0.008056640625
49.68,0.008056640625
49.74,0.008056640625
49.8,0.008056640625
49.86,0.008056640625
49.92,0.008056640625
49.98,0.008056640625
50.04,0.0076904296875
50.1,0.0076904296875
50.16,0.0076904296875
50.22,0.0076904296875
50.28,0.0076904296875
50.34,0.0076904296875
50.4,0.0076904296875
50.46,0.0076904296875
50.52,0.006591796875
50.58,0.006591796875
50.64,0.006591796875
50.7,0.006591796875
50.76,0.006591796875
50.82,0.006591796875
50.88,0.006591796875
50.94,0.006591796875
51,0.006591796875
51.06,0.006591796875
51.12,0.006591796875
51.18,0.006591796875
51.24,0.006591796875
51.3,0.006591796875
51.36,0.006591796875
51.42,0.006591796875
51.48,0.006591796875
51.54,0.0054931640625
51.6,0.0054931640625
51.66,0.0054931640625
51.72,0.0054931640625
51.78,0.0054931640625
51.84,0.0054931640625
51.9,0.0054931640625
51.96,0.0054931640625
52.02,0.0054931640625
52.08,0.0054931640625
52.14,0.0054931640625
52.2,0.0054931640625
52.26,0.0054931640625
52.32,0.0054931640625
52.38,0.0054931640625
52.44,0.0054931640625
52.5,0.0054931640625
52.56,0.0047607421875
52.62,0.0047607421875
52.68,0.0047607421875
52.74,0.0047607421875
52.8,0.0047607421875
52.86,0.0047607421875
52.92,0.0047607421875
52.98,0.0047607421875
53.04,0.0047607421875
53.1,0.0047607421875
53.16,0.0047607421875
53.22,0.0047607421875
53.28,0.0047607421875
53.34,0.0047607421875
53.4,0.0047607421875
53.46,0.0047607421875
53.52,0.0040283203125
53.58,0.0040283203125
53.64,0.0040283203125
53.7,0.0040283203125
53.76,0.0040283203125
53.82,0.0040283203125
53.88,0.0040283203125
53.94,0.0040283203125
54,0.0040283203125
54.06,0.0040283203125
54.12,0.0040283203125
54.18,0.0040283203125
54.24,0.0040283203125
54.3,0.0040283203125
54.36,0.0040283203125
54.42,0.0040283203125
54.48,0.0040283203125
54.54,0.0032958984375
54.6,0.0032958984375
54.66,0.0032958984375
54.72,0.0032958984375
54.78,0.0032958984375
54.84,0.0032958984375
54.9,0.0032958984375
54.96,0.0032958984375
55.02,0.0032958984375
55.08,0.0032958984375
55.14,0.0032958984375
55.2,0.0032958984375
55.26,0.0032958984375
55.32,0.0032958984375
55.38,0.0032958984375
55.44,0.0032958984375
55.5,0.0032958984375
55.56,0.0029296875
55.62,0.0029296875
55.68,0.0029296875
55.74,0.0029296875
55.8,0.0029296875
55.86,0.0029296875
55.92,0.0029296875
55.98,0.0029296875
56.04,0.0029296875
56.1,0.0029296875
56.16,0.0029296875
56.22,0.0029296875
56.28,0.0029296875
56.34,0.0029296875
56.4,0.0029296875
56.46,0.0029296875
56.52,0.002197265625
56.58,0.002197265625
56.64,0.002197265625
56.7,0.002197265625
56.76,0.002197265625
56.82,0.002197265625
56.88,0.002197265625
56.94,0.002197265625
57,0.002197265625
57.06,0.0025634765625
57.12,0.0025634765625
57.18,0.0025634765625
57.24,0.0025634765625
57.3,0.0025634765625
57.36,0.0025634765625
57.42,0.0025634765625
57.48,0.0025634765625
57.54,0.0018310546875
57.6,0.0018310546875
57.66,0.0018310546875
57.72,0.0018310546875
57.78,0.0018310546875
57.84,0.0018310546875
57.9,0.0018310546875
57.96,0.0018310546875
58.02,0.002197265625
58.08,0.002197265625
58.14,0.002197265625
58.2,0.002197265625
58.26,0.002197265625
58.32,0.002197265625
58.38,0.002197265625
58.44,0.002197265625
58.5,0.002197265625
58.56,0.0018310546875
58.62,0.0018310546875
58.68,0.0018310546875
58.74,0.0018310546875
58.8,0.0018310546875
58.86,0.0018310546875
58.92,0.0018310546875
58.98,0.0018310546875
59.04,0.00146484375
59.1,0.00146484375
59.16,0.00146484375
59.22,0.00146484375
59.28,0.00146484375
59.34,0.00146484375
59.4,0.00146484375
59.46,0.00146484375
59.52,0.0018310546875
59.58,0.0018310546875
59.64,0.0018310546875
59.7,0.0018310546875
59.76,0.0018310546875
59.82,0.0018310546875
59.88,0.0018310546875
59.94,0.0018310546875
60,0.0018310546875
0,0.0018310546875
0.06,0
0.12,0
0.18,0
0.24,0
0.3,0
0.36,0
0.42,0
0.48,1.155029296875
0.54,1.155029296875
0.6,1.155029296875
0.66,1.155029296875
0.72,1.155029296875
0.78,1.155029296875
0.84,1.155029296875
0.9,1.155029296875
0.96,0.671630859375
1.02,0.671630859375
1.08,0.671630859375
1.14,0.671630859375
1.2,0.671630859375
1.26,0.671630859375
1.32,0.671630859375
1.38,0.904541015625
1.44,0.904541015625
1.5,0.904541015625
1.56,0.904541015625
1.62,0.904541015625
1.68,0.904541015625
1.74,0.904541015625
1.8,0.904541015625
1.86,0.8221435546875
1.92,0.8221435546875
1.98,0.8221435546875
2.04,0.8221435546875
2.1,0.8221435546875
2.16,0.8221435546875
2.22,0.8221435546875
2.28,0.8763427734375
2.34,0.8763427734375
2.4,0.8763427734375
2.46,0.8763427734375
2.52,0.8763427734375
2.58,0.8763427734375
2.64,0.8763427734375
2.7,0.8763427734375
2.76,0.86865234375
2.82,0.86865234375
2.88,0.86865234375
2.94,0.86865234375
3,0.86865234375
3.06,0.86865234375
3.12,0.86865234375
3.18,0.86865234375
3.24,0.8865966796875
3.3,0.8865966796875
3.36,0.8865966796875
3.42,0.8865966796875
3.48,0.8865966796875
3.54,0.8865966796875
3.6,0.8865966796875
3.66,0.892822265625
3.72,0.892822265625
3.78,0.892822265625
3.84,0.892822265625
3.9,0.892822265625
3.96,0.892822265625
4.02,0.892822265625
4.08,0.892822265625
4.14,0.9027099609375
4.2,0.9027099609375
4.26,0.9027099609375
4.32,0.9027099609375
4.38,0.9027099609375
4.44,0.9027099609375
4.5,0.9027099609375
4.56,0.90966796875
4.62,0.90966796875
4.68,0.90966796875
4.74,0.90966796875
4.8,0.90966796875
4.86,0.90966796875
4.92,0.90966796875
4.98,0.90966796875
5.04,0.917724609375
5.1,0.917724609375
5.16,0.917724609375
5.22,0.917724609375
5.28,0.917724609375
5.34,0.917724609375
5.4,0.917724609375
5.46,0.923583984375
5.52,0.923583984375
5.58,0.923583984375
5.64,0.923583984375
5.7,0.923583984375
5.76,0.923583984375
5.82,0.923583984375
5.88,0.923583984375
5.94,0.93017578125
6,0.93017578125
6.06,0.93017578125
6.12,0.93017578125
6.18,0.93017578125
6.24,0.93017578125
6.3,0.93017578125
6.36,0.93017578125
6.42,0.9356689453125
6.48,0.9356689453125
6.54,0.9356689453125
6.6,0.9356689453125
6.66,0.9356689453125
6.72,0.9356689453125
6.78,0.9356689453125
6.84,0.9407958984375
6.9,0.9407958984375
6.96,0.9407958984375
7.02,0.9407958984375
7.08,0.9407958984375
7.14,0.9407958984375
7.2,0.9407958984375
7.26,0.9407958984375
7.32,0.9459228515625
7.38,0.9459228515625
7.44,0.9459228515625
7.5,0.9459228515625
7.56,0.9459228515625
7.62,0.9459228515625
7.68,0.9459228515625
7.74,0.949951171875
7.8,0.949951171875
7.86,0.949951171875
7.92,0.949951171875
7.98,0.949951171875
8.04,0.949951171875
8.1,0.949951171875
8.16,0.949951171875
8.22,0.9539794921875
8.28,0.9539794921875
8.34,0.9539794921875
8.4,0.9539794921875
8.46,0.9539794921875
8.52,0.9539794921875
8.58,0.9539794921875
8.64,0.9576416015625
8.7,0.9576416015625
8.76,0.9576416015625
8.82,0.9576416015625
8.88,0.9576416015625
8.94,0.9576416015625
9,0.9576416015625
9.06,0.9576416015625
9.12,0.9613037109375
9.18,0.9613037109375
9.24,0.9613037109375
9.3,0.9613037109375
9.36,0.9613037109375
9.42,0.9613037109375
9.48,0.9613037109375
9.54,0.9613037109375
9.6,0.9638671875
9.66,0.9638671875
9.72,0.9638671875
9.78,0.9638671875
9.84,0.9638671875
9.9,0.9638671875
9.96,0.9638671875
10.02,0.967529296875
10.08,0.967529296875
10.14,0.967529296875
10.2,0.967529296875
10.26,0.967529296875
10.32,0.967529296875
10.38,0.967529296875
10.44,0.967529296875
10.5,0.9693603515625
10.56,0.9693603515625
10.62,0.9693603515625
10.68,0.9693603515625
10.74,0.9693603515625
10.8,0.9693603515625
10.86,0.9693603515625
10.92,0.9722900390625
10.98,0.9722900390625
11.04,0.9722900390625
11.1,0.9722900390625
11.16,0.9722900390625
11.22,0.9722900390625
11.28,0.9722900390625
11.34,0.9722900390625
11.4,0.9744873046875
11.46,0.9744873046875
11.52,0.9744873046875
11.58,0.9744873046875
11.64,0.9744873046875
11.7,0.9744873046875
11.76,0.9744873046875
11.82,0.9744873046875
11.88,0.976318359375
11.94,0.976318359375
12,0.976318359375
12.06,0.976318359375
12.12,0.976318359375
12.18,0.976318359375
12.24,0.976318359375
12.3,0.978515625
12.36,0.978515625
12.42,0.978515625
12.48,0.978515625
12.54,0.978515625
12.6,0.978515625
12.66,0.978515625
12.72,0.978515625
12.78,0.97998046875
12.84,0.97998046875
12.9,0.97998046875
12.96,0.97998046875
13.02,0.97998046875
13.08,0.97998046875
13.14,0.97998046875
13.2,0.9818115234375
13.26,0.9818115234375
13.32,0.9818115234375
13.38,0.9818115234375
13.44,0.9818115234375
13.5,0.9818115234375
13.56,0.9818115234375
13.62,0.9818115234375
13.68,0.9832763671875
13.74,0.9832763671875
13.8,0.9832763671875
13.86,0.9832763671875
13.92,0.9832763671875
13.98,0.9832763671875
14.04,0.9832763671875
14.1,0.984375
14.16,0.984375
14.22,0.984375
14.28,0.984375
14.34,0.984375
14.4,0.984375
14.46,0.984375
14.52,0.984375
14.58,0.98583984375
14.64,0.98583984375
14.7,0.98583984375
14.76,0.98583984375
14.82,0.98583984375
14.88,0.98583984375
14.94,0.98583984375
15,0.98583984375
15.06,0.9869384765625
15.12,0.9869384765625
15.18,0.9869384765625
15.24,0.9869384765625
15.3,0.9869384765625
15.36,0.9869384765625
15.42,0.9869384765625
15.48,0.988037109375
15.54,0.988037109375
15.6,0.988037109375
15.66,0.988037109375
15.72,0.988037109375
15.78,0.988037109375
15.84,0.988037109375
15.9,0.988037109375
15.96,0.98876953125
16.02,0.98876953125
16.08,0.98876953125
16.14,0.98876953125
16.2,0.98876953125
16.26,0.98876953125
16.32,0.98876953125
16.38,0.9898681640625
16.44,0.9898681640625
16.5,0.9898681640625
16.56,0.9898681640625
16.62,0.9898681640625
16.68,0.9898681640625
16.74,0.9898681640625
16.8,0.9898681640625
16.86,0.9906005859375
16.92,0.9906005859375
16.98,0.9906005859375
17.04,0.9906005859375
17.1,0.9906005859375
17.16,0.9906005859375
17.22,0.9906005859375
17.28,0.9913330078125
17.34,0.9913330078125
17.4,0.9913330078125
17.46,0.9913330078125
17.52,0.9913330078125
17.58,0.9913330078125
17.64,0.9913330078125
17.7,0.9913330078125
17.76,0.9920654296875
17.82,0.9920654296875
17.88,0.9920654296875
17.94,0.9920654296875
18,0.9920654296875
18.06,0.9920654296875
18.12,0.9920654296875
18.18,0.9920654296875
18.24,0.9927978515625
18.3,0.9927978515625
18.36,0.9927978515625
18.42,0.9927978515625
18.48,0.9927978515625
18.54,0.9927978515625
18.6,0.9927978515625
18.66,0.9931640625
18.72,0.9931640625
18.78,0.9931640625
18.84,0.9931640625
18.9,0.9931640625
18.96,0.9931640625
19.02,0.9931640625
19.08,0.9931640625
19.14,0.993896484375
19.2,0.993896484375
19.26,0.993896484375
19.32,0.993896484375
19.38,0.993896484375
19.44,0.993896484375
19.5,0.993896484375
19.56,0.9942626953125
19.62,0.9942626953125
19.68,0.9942626953125
19.74,0.9942626953125
19.8,0.9942626953125
19.86,0.9942626953125
19.92,0.9942626953125
19.98,0.9942626953125
20.04,0.9949951171875
20.1,0.9949951171875
20.16,0.9949951171875
20.22,0.9949951171875
20.28,0.9949951171875
20.34,0.9949951171875
20.4,0.9949951171875
20.46,0.9949951171875
20.52,0.9949951171875
20.58,0.9949951171875
20.64,0.9949951171875
20.7,0.9949951171875
20.76,0.9949951171875
20.82,0.9949951171875
20.88,0.9949951171875
20.94,0.9957275390625
21,0.9957275390625
21.06,0.9957275390625
21.12,0.9957275390625
21.18,0.9957275390625
21.24,0.9957275390625
21.3,0.9957275390625
21.36,0.9957275390625
21.42,0.99609375
21.48,0.99609375
21.54,0.99609375
21.6,0.99609375
21.66,0.99609375
21.72,0.99609375
21.78,0.99609375
21.84,0.99609375
21.9,0.99609375
21.96,0.99609375
22.02,0.99609375
22.08,0.99609375
22.14,0.99609375
22.2,0.99609375
22.26,0.99609375
22.32,0.996826171875
22.38,0.996826171875
22.44,0.996826171875
22.5,0.996826171875
22.56,0.996826171875
22.62,0.996826171875
22.68,0.996826171875
22.74,0.9964599609375
22.8,0.9964599609375
22.86,0.9964599609375
22.92,0.9964599609375
22.98,0.9964599609375
23.04,0.9964599609375
23.1,0.9964599609375
23.16,0.9964599609375
23.22,0.99755859375
23.28,0.99755859375
23.34,0.99755859375
23.4,0.99755859375
23.46,0.99755859375
23.52,0.99755859375
23.58,0.99755859375
23.64,0.9971923828125
23.7,0.9971923828125
23.76,0.9971923828125
23.82,0.9971923828125
23.88,0.9971923828125
23.94,0.9971923828125
24,0.9971923828125
24.06,0.9971923828125
24.12,0.99755859375
24.18,0.99755859375
24.24,0.99755859375
24.3,0.99755859375
24.36,0.99755859375
24.42,0.99755859375
24.48,0.99755859375
24.54,0.99755859375
24.6,0.99755859375
24.66,0.99755859375
24.72,0.99755859375
24.78,0.99755859375
24.84,0.99755859375
24.9,0.99755859375
24.96,0.99755859375
25.02,0.9979248046875
25.08,0.9979248046875
25.14,0.9979248046875
25.2,0.9979248046875
25.26,0.9979248046875
25.32,0.9979248046875
25.38,0.9979248046875
25.44,0.9979248046875
25.5,0.998291015625
25.56,0.998291015625
25.62,0.998291015625
25.68,0.998291015625
25.74,0.998291015625
25.8,0.998291015625
25.86,0.998291015625
25.92,0.998291015625
25.98,0.998291015625
26.04,0.998291015625
26.1,0.998291015625
26.16,0.998291015625
26.22,0.998291015625
26.28,0.998291015625
26.34,0.998291015625
26.4,0.998291015625
26.46,0.998291015625
26.52,0.998291015625
26.58,0.998291015625
26.64,0.998291015625
26.7,0.998291015625
26.76,0.998291015625
26.82,0.998291015625
26.88,0.9986572265625
26.94,0.9986572265625
27,0.9986572265625
27.06,0.9986572265625
27.12,0.9986572265625
27.18,0.9986572265625
27.24,0.9986572265625
27.3,0.9986572265625
27.36,0.9986572265625
27.42,0.9986572265625
27.48,0.9986572265625
27.54,0.9986572265625
27.6,0.9986572265625
27.66,0.9986572265625
27.72,0.9986572265625
27.78,0.9986572265625
27.84,0.9986572265625
27.9,0.9986572265625
27.96,0.9986572265625
28.02,0.9986572265625
28.08,0.9986572265625
28.14,0.9986572265625
28.2,0.9990234375
28.26,0.9990234375
28.32,0.9990234375
28.38,0.9990234375
28.44,0.9990234375
28.5,0.9990234375
28.56,0.9990234375
28.62,0.9990234375
28.68,0.9986572265625
28.74,0.9986572265625
28.8,0.9986572265625
28.86,0.9986572265625
28.92,0.9986572265625
28.98,0.9986572265625
29.04,0.9986572265625
29.1,0.9990234375
29.16,0.9990234375
29.22,0.9990234375
29.28,0.9990234375
29.34,0.9990234375
29.4,0.9990234375
29.46,0.9990234375
29.52,0.9990234375
29.58,0.9993896484375
29.64,0.9993896484375
29.7,0.9993896484375
29.76,0.9993896484375
29.82,0.9993896484375
29.88,0.9993896484375
29.94,0.9993896484375
30,0.9993896484375
30.06,0.9990234375
30.12,0.9990234375
30.18,0.9990234375
30.24,0.9990234375
30.3,0.9990234375
30.36,0.9990234375
30.42,0.9990234375
30.48,-0.163330078125
30.54,-0.163330078125
30.6,-0.163330078125
30.66,-0.163330078125
30.72,-0.163330078125
30.78,-0.163330078125
30.84,-0.163330078125
30.9,-0.163330078125
30.96,0.3328857421875
31.02,0.3328857421875
31.08,0.3328857421875
31.14,0.3328857421875
31.2,0.3328857421875
31.26,0.3328857421875
31.32,0.3328857421875
31.38,0.0919189453125
31.44,0.0919189453125
31.5,0.0919189453125
31.56,0.0919189453125
31.62,0.0919189453125
31.68,0.0919189453125
31.74,0.0919189453125
31.8,0.0919189453125
31.86,0.1787109375
31.92,0.1787109375
31.98,0.1787109375
32.04,0.1787109375
32.1,0.1787109375
32.16,0.1787109375
32.22,0.1787109375
32.28,0.123046875
32.34,0.123046875
32.4,0.123046875
32.46,0.123046875
32.52,0.123046875
32.58,0.123046875
32.64,0.123046875
32.7,0.123046875
32.76,0.1314697265625
32.82,0.1314697265625
32.88,0.1314697265625
32.94,0.1314697265625
33,0.1314697265625
33.06,0.1314697265625
33.12,0.1314697265625
33.18,0.1314697265625
33.24,0.11279296875
33.3,0.11279296875
33.36,0.11279296875
33.42,0.11279296875
33.48,0.11279296875
33.54,0.11279296875
33.6,0.11279296875
33.66,0.10693359375
33.72,0.10693359375
33.78,0.10693359375
33.84,0.10693359375
33.9,0.10693359375
33.96,0.10693359375
34.02,0.10693359375
34.08,0.10693359375
34.14,0.097412109375
34.2,0.097412109375
34.26,0.097412109375
34.32,0.097412109375
34.38,0.097412109375
34.44,0.097412109375
34.5,0.097412109375
34.56,0.0897216796875
34.62,0.0897216796875
34.68,0.0897216796875
34.74,0.0897216796875
34.8,0.0897216796875
34.86,0.0897216796875
34.92,0.0897216796875
34.98,0.0897216796875
35.04,0.0823974609375
35.1,0.0823974609375
35.16,0.0823974609375
35.22,0.0823974609375
35.28,0.0823974609375
35.34,0.0823974609375
35.4,0.0823974609375
35.46,0.076171875
35.52,0.076171875
35.58,0.076171875
35.64,0.076171875
35.7,0.076171875
35.76,0.076171875
35.82,0.076171875
35.88,0.076171875
35.94,0.069580078125
36,0.069580078125
36.06,0.069580078125
36.12,0.069580078125
36.18,0.069580078125
36.24,0.069580078125
36.3,0.069580078125
36.36,0.069580078125
36.42,0.0640869140625
36.48,0.0640869140625
36.54,0.0640869140625
36.6,0.0640869140625
36.66,0.0640869140625
36.72,0.0640869140625
36.78,0.0640869140625
36.84,0.059326171875
36.9,0.059326171875
36.96,0.059326171875
37.02,0.059326171875
37.08,0.059326171875
37.14,0.059326171875
37.2,0.059326171875
37.26,0.059326171875
37.32,0.0538330078125
37.38,0.0538330078125
37.44,0.0538330078125
37.5,0.0538330078125
37.56,0.0538330078125
37.62,0.0538330078125
37.68,0.0538330078125
37.74,0.0501708984375
37.8,0.0501708984375
37.86,0.0501708984375
37.92,0.0501708984375
37.98,0.0501708984375
38.04,0.0501708984375
38.1,0.0501708984375
38.16,0.0501708984375
38.22,0.0457763671875
38.28,0.0457763671875
38.34,0.0457763671875
38.4,0.0457763671875
38.46,0.0457763671875
38.52,0.0457763671875
38.58,0.0457763671875
38.64,0.04248046875
38.7,0.04248046875
38.76,0.04248046875
38.82,0.04248046875
38.88,0.04248046875
38.94,0.04248046875
39,0.04248046875
39.06,0.04248046875
39.12,0.0384521484375
39.18,0.0384521484375
39.24,0.0384521484375
39.3,0.0384521484375
39.36,0.0384521484375
39.42,0.0384521484375
39.48,0.0384521484375
39.54,0.0384521484375
39.6,0.035888671875
39.66,0.035888671875
39.72,0.035888671875
39.78,0.035888671875
39.84,0.035888671875
39.9,0.035888671875
39.96,0.035888671875
40.02,0.032958984375
40.08,0.032958984375
40.14,0.032958984375
40.2,0.032958984375
40.26,0.032958984375
40.32,0.032958984375
40.38,0.032958984375
40.44,0.032958984375
40.5,0.030029296875
40.56,0.030029296875
40.62,0.030029296875
40.68,0.030029296875
40.74,0.030029296875
40.8,0.030029296875
40.86,0.030029296875
40.92,0.02783203125
40.98,0.02783203125
41.04,0.02783203125
41.1,0.02783203125
41.16,0.02783203125
